CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=5 --optimizer=pi --pp-cycle=0
MEM 177.328125 1557016783.8391
MEM 177.328125 1557016783.9394
MEM 177.328125 1557016784.0398
MEM 177.328125 1557016784.1401
MEM 177.328125 1557016784.2405
MEM 177.328125 1557016784.3409
MEM 177.328125 1557016784.4414
MEM 177.328125 1557016784.5418
MEM 177.328125 1557016784.6424
MEM 177.328125 1557016784.7427
MEM 177.328125 1557016784.8432
MEM 177.328125 1557016784.9435
MEM 177.328125 1557016785.0439
MEM 177.328125 1557016785.1442
MEM 177.328125 1557016785.2445
MEM 177.328125 1557016785.3450
MEM 177.332031 1557016785.4453
MEM 177.332031 1557016785.5458
MEM 177.332031 1557016785.6462
MEM 177.332031 1557016785.7467
MEM 177.332031 1557016785.8471
MEM 177.332031 1557016785.9474
MEM 177.332031 1557016786.0477
MEM 177.332031 1557016786.1480
MEM 177.332031 1557016786.2483
MEM 177.335938 1557016786.3486
MEM 177.335938 1557016786.4489
MEM 177.335938 1557016786.5493
MEM 177.335938 1557016786.6496
MEM 177.335938 1557016786.7502
MEM 177.335938 1557016786.8506
MEM 177.335938 1557016786.9510
MEM 177.335938 1557016787.0515
MEM 177.335938 1557016787.1520
MEM 177.335938 1557016787.2525
MEM 177.335938 1557016787.3528
MEM 177.335938 1557016787.4531
MEM 177.335938 1557016787.5535
MEM 177.335938 1557016787.6539
MEM 177.335938 1557016787.7542
MEM 177.335938 1557016787.8546
MEM 177.335938 1557016787.9549
MEM 177.335938 1557016788.0552
MEM 177.335938 1557016788.1555
MEM 177.335938 1557016788.2559
MEM 177.335938 1557016788.3562
MEM 177.335938 1557016788.4565
MEM 177.335938 1557016788.5568
MEM 177.335938 1557016788.6574
MEM 177.335938 1557016788.7579
MEM 177.335938 1557016788.8583
MEM 177.335938 1557016788.9587
MEM 177.335938 1557016789.0592
MEM 177.335938 1557016789.1597
MEM 177.335938 1557016789.2602
MEM 177.335938 1557016789.3606
MEM 177.335938 1557016789.4611
MEM 177.335938 1557016789.5617
MEM 177.335938 1557016789.6620
MEM 177.335938 1557016789.7624
MEM 177.335938 1557016789.8627
MEM 177.335938 1557016789.9630
MEM 177.335938 1557016790.0633
MEM 177.335938 1557016790.1636
MEM 177.335938 1557016790.2643
MEM 177.335938 1557016790.3647
MEM 177.339844 1557016790.4652
MEM 177.339844 1557016790.5655
MEM 177.339844 1557016790.6659
MEM 177.339844 1557016790.7661
MEM 177.339844 1557016790.8665
MEM 177.339844 1557016790.9670
MEM 177.339844 1557016791.0674
MEM 177.339844 1557016791.1679
MEM 177.339844 1557016791.2683
MEM 177.339844 1557016791.3687
MEM 177.339844 1557016791.4693
MEM 177.339844 1557016791.5697
MEM 177.339844 1557016791.6701
MEM 177.339844 1557016791.7706
MEM 177.339844 1557016791.8711
MEM 177.339844 1557016791.9715
MEM 177.339844 1557016792.0719
MEM 177.339844 1557016792.1724
MEM 177.343750 1557016792.2728
MEM 177.343750 1557016792.3732
MEM 177.343750 1557016792.4737
MEM 177.343750 1557016792.5741
MEM 177.343750 1557016792.6746
MEM 177.343750 1557016792.7751
MEM 177.347656 1557016792.8756
MEM 177.347656 1557016792.9761
MEM 177.347656 1557016793.0764
MEM 177.347656 1557016793.1768
MEM 177.347656 1557016793.2771
MEM 177.351562 1557016793.3775
MEM 177.351562 1557016793.4778
MEM 177.351562 1557016793.5781
MEM 177.351562 1557016793.6784
MEM 177.351562 1557016793.7787
MEM 177.351562 1557016793.8791
MEM 177.351562 1557016793.9794
MEM 177.351562 1557016794.0798
MEM 177.351562 1557016794.1801
MEM 177.351562 1557016794.2804
MEM 177.351562 1557016794.3808
MEM 177.351562 1557016794.4812
MEM 177.351562 1557016794.5815
MEM 177.351562 1557016794.6818
MEM 177.351562 1557016794.7821
MEM 177.351562 1557016794.8824
MEM 177.351562 1557016794.9827
MEM 177.351562 1557016795.0832
MEM 177.355469 1557016795.1837
MEM 177.355469 1557016795.2841
MEM 177.355469 1557016795.3844
MEM 177.359375 1557016795.4847
MEM 177.359375 1557016795.5852
MEM 177.359375 1557016795.6856
MEM 177.359375 1557016795.7861
MEM 177.359375 1557016795.8866
MEM 177.359375 1557016795.9871
MEM 177.359375 1557016796.0876
MEM 177.359375 1557016796.1880
MEM 177.359375 1557016796.2883
MEM 177.359375 1557016796.3886
MEM 177.363281 1557016796.4889
MEM 177.363281 1557016796.5895
MEM 177.363281 1557016796.6900
MEM 177.363281 1557016796.7904
MEM 177.363281 1557016796.8910
MEM 177.363281 1557016796.9915
MEM 177.363281 1557016797.0919
MEM 177.363281 1557016797.1922
MEM 177.363281 1557016797.2925
MEM 177.363281 1557016797.3928
MEM 177.363281 1557016797.4932
MEM 177.363281 1557016797.5936
MEM 177.363281 1557016797.6941
MEM 177.363281 1557016797.7945
MEM 177.363281 1557016797.8950
MEM 177.363281 1557016797.9954
MEM 177.363281 1557016798.0957
MEM 177.363281 1557016798.1961
MEM 177.363281 1557016798.2965
MEM 177.363281 1557016798.3968
MEM 177.363281 1557016798.4971
MEM 177.363281 1557016798.5974
MEM 177.363281 1557016798.6977
MEM 177.363281 1557016798.7980
MEM 177.363281 1557016798.8983
MEM 177.363281 1557016798.9986
MEM 177.363281 1557016799.0991
MEM 177.363281 1557016799.1995
MEM 177.363281 1557016799.2998
MEM 177.363281 1557016799.4001
MEM 177.363281 1557016799.5004
MEM 177.363281 1557016799.6009
MEM 177.363281 1557016799.7012
MEM 177.363281 1557016799.8017
MEM 177.367188 1557016799.9022
MEM 177.367188 1557016800.0026
MEM 177.367188 1557016800.1030
MEM 177.367188 1557016800.2033
MEM 177.367188 1557016800.3038
MEM 177.367188 1557016800.4042
MEM 177.367188 1557016800.5045
MEM 177.367188 1557016800.6048
MEM 177.367188 1557016800.7053
MEM 177.367188 1557016800.8056
MEM 177.367188 1557016800.9059
MEM 177.367188 1557016801.0064
MEM 177.367188 1557016801.1068
MEM 177.367188 1557016801.2071
MEM 177.367188 1557016801.3076
MEM 177.367188 1557016801.4079
MEM 177.367188 1557016801.5083
MEM 177.367188 1557016801.6086
MEM 177.367188 1557016801.7090
MEM 177.367188 1557016801.8095
MEM 177.367188 1557016801.9099
MEM 177.367188 1557016802.0104
MEM 177.367188 1557016802.1108
MEM 177.367188 1557016802.2111
MEM 177.367188 1557016802.3116
MEM 177.367188 1557016802.4120
MEM 177.367188 1557016802.5124
MEM 177.367188 1557016802.6127
MEM 177.367188 1557016802.7132
MEM 177.367188 1557016802.8135
MEM 177.367188 1557016802.9139
MEM 177.367188 1557016803.0143
MEM 177.367188 1557016803.1147
MEM 177.367188 1557016803.2150
MEM 177.367188 1557016803.3154
MEM 177.367188 1557016803.4157
MEM 177.367188 1557016803.5161
MEM 177.367188 1557016803.6165
MEM 177.367188 1557016803.7169
MEM 177.367188 1557016803.8173
MEM 177.367188 1557016803.9178
MEM 177.367188 1557016804.0181
MEM 177.367188 1557016804.1184
MEM 177.367188 1557016804.2190
MEM 177.367188 1557016804.3194
MEM 177.367188 1557016804.4197
MEM 177.367188 1557016804.5202
MEM 177.367188 1557016804.6206
MEM 177.367188 1557016804.7210
MEM 177.367188 1557016804.8215
MEM 177.367188 1557016804.9219
MEM 177.367188 1557016805.0222
MEM 177.367188 1557016805.1225
MEM 177.367188 1557016805.2230
MEM 177.367188 1557016805.3234
MEM 177.367188 1557016805.4239
MEM 177.367188 1557016805.5242
MEM 177.367188 1557016805.6246
MEM 177.367188 1557016805.7250
MEM 177.367188 1557016805.8255
MEM 177.367188 1557016805.9259
MEM 177.367188 1557016806.0264
MEM 177.367188 1557016806.1269
MEM 177.367188 1557016806.2273
MEM 177.367188 1557016806.3278
MEM 177.367188 1557016806.4282
MEM 177.367188 1557016806.5286
MEM 177.367188 1557016806.6289
MEM 177.367188 1557016806.7294
MEM 177.367188 1557016806.8299
MEM 177.367188 1557016806.9304
MEM 177.367188 1557016807.0309
MEM 177.367188 1557016807.1313
MEM 177.367188 1557016807.2318
MEM 177.367188 1557016807.3322
MEM 177.367188 1557016807.4326
MEM 177.367188 1557016807.5329
MEM 177.367188 1557016807.6333
MEM 177.367188 1557016807.7337
MEM 177.367188 1557016807.8340
MEM 177.367188 1557016807.9343
MEM 177.367188 1557016808.0346
MEM 177.367188 1557016808.1350
MEM 177.367188 1557016808.2354
MEM 177.367188 1557016808.3358
MEM 177.367188 1557016808.4363
MEM 177.375000 1557016808.5367
MEM 177.375000 1557016808.6371
MEM 177.375000 1557016808.7376
MEM 177.375000 1557016808.8381
MEM 177.375000 1557016808.9385
MEM 177.375000 1557016809.0390
MEM 177.375000 1557016809.1395
MEM 177.375000 1557016809.2400
MEM 177.375000 1557016809.3406
MEM 177.375000 1557016809.4410
MEM 177.375000 1557016809.5413
MEM 177.375000 1557016809.6417
MEM 177.375000 1557016809.7422
MEM 177.375000 1557016809.8426
MEM 177.375000 1557016809.9432
MEM 177.375000 1557016810.0437
MEM 177.375000 1557016810.1442
MEM 177.375000 1557016810.2446
MEM 177.375000 1557016810.3450
MEM 177.375000 1557016810.4455
MEM 177.375000 1557016810.5459
MEM 177.375000 1557016810.6463
MEM 177.375000 1557016810.7469
MEM 177.375000 1557016810.8472
MEM 177.375000 1557016810.9476
MEM 177.375000 1557016811.0481
MEM 177.375000 1557016811.1484
MEM 177.375000 1557016811.2489
MEM 177.375000 1557016811.3493
MEM 177.375000 1557016811.4496
MEM 177.375000 1557016811.5501
MEM 177.375000 1557016811.6504
MEM 177.375000 1557016811.7509
MEM 177.375000 1557016811.8514
MEM 177.375000 1557016811.9521
MEM 177.375000 1557016812.0527
MEM 177.375000 1557016812.1531
MEM 177.375000 1557016812.2537
MEM 177.375000 1557016812.3540
MEM 177.375000 1557016812.4544
MEM 177.375000 1557016812.5547
MEM 177.375000 1557016812.6550
MEM 177.375000 1557016812.7553
MEM 177.375000 1557016812.8556
MEM 177.375000 1557016812.9559
MEM 177.375000 1557016813.0563
MEM 177.375000 1557016813.1567
MEM 177.375000 1557016813.2571
MEM 177.375000 1557016813.3576
MEM 177.378906 1557016813.4580
MEM 177.378906 1557016813.5584
MEM 177.437500 1557016813.6588
MEM 177.437500 1557016813.7591
MEM 177.437500 1557016813.8597
MEM 177.437500 1557016813.9600
MEM 177.437500 1557016814.0604
MEM 177.441406 1557016814.1607
MEM 177.441406 1557016814.2610
MEM 177.441406 1557016814.3615
MEM 177.441406 1557016814.4622
MEM 177.441406 1557016814.5626
MEM 177.441406 1557016814.6630
MEM 177.441406 1557016814.7633
MEM 177.441406 1557016814.8636
MEM 177.441406 1557016814.9639
MEM 177.441406 1557016815.0642
MEM 177.441406 1557016815.1645
MEM 177.441406 1557016815.2650
MEM 177.441406 1557016815.3654
MEM 177.441406 1557016815.4657
MEM 177.441406 1557016815.5660
MEM 177.441406 1557016815.6665
MEM 177.441406 1557016815.7669
MEM 177.441406 1557016815.8672
MEM 177.441406 1557016815.9675
MEM 177.441406 1557016816.0679
MEM 177.441406 1557016816.1684
MEM 177.441406 1557016816.2687
MEM 177.441406 1557016816.3691
MEM 177.441406 1557016816.4695
MEM 177.441406 1557016816.5700
MEM 177.441406 1557016816.6704
MEM 177.441406 1557016816.7708
MEM 177.441406 1557016816.8712
MEM 177.441406 1557016816.9716
MEM 177.441406 1557016817.0720
MEM 177.441406 1557016817.1723
MEM 177.441406 1557016817.2727
MEM 177.441406 1557016817.3730
MEM 177.441406 1557016817.4733
MEM 177.441406 1557016817.5737
MEM 177.441406 1557016817.6742
MEM 177.441406 1557016817.7746
MEM 177.441406 1557016817.8750
MEM 177.441406 1557016817.9755
MEM 177.441406 1557016818.0759
MEM 177.441406 1557016818.1764
MEM 177.441406 1557016818.2768
MEM 177.441406 1557016818.3773
MEM 177.441406 1557016818.4777
MEM 177.441406 1557016818.5782
MEM 177.441406 1557016818.6787
MEM 177.445312 1557016818.7790
MEM 177.445312 1557016818.8794
MEM 177.445312 1557016818.9798
MEM 177.445312 1557016819.0802
MEM 177.445312 1557016819.1805
MEM 177.445312 1557016819.2809
MEM 177.445312 1557016819.3813
MEM 177.445312 1557016819.4817
MEM 177.445312 1557016819.5825
MEM 177.445312 1557016819.6828
MEM 177.445312 1557016819.7831
MEM 177.445312 1557016819.8834
MEM 177.445312 1557016819.9837
MEM 177.445312 1557016820.0842
MEM 177.445312 1557016820.1845
MEM 177.445312 1557016820.2850
MEM 177.445312 1557016820.3855
MEM 177.445312 1557016820.4859
MEM 177.445312 1557016820.5863
MEM 177.445312 1557016820.6869
MEM 177.445312 1557016820.7872
MEM 177.445312 1557016820.8877
MEM 177.445312 1557016820.9881
MEM 177.445312 1557016821.0886
MEM 177.445312 1557016821.1892
MEM 177.445312 1557016821.2895
MEM 177.445312 1557016821.3899
MEM 177.445312 1557016821.4902
MEM 177.449219 1557016821.5907
MEM 177.449219 1557016821.6911
MEM 177.449219 1557016821.7915
MEM 177.449219 1557016821.8920
MEM 177.449219 1557016821.9924
MEM 177.449219 1557016822.0927
MEM 177.449219 1557016822.1931
MEM 177.449219 1557016822.2934
MEM 177.449219 1557016822.3937
MEM 177.449219 1557016822.4940
MEM 177.449219 1557016822.5944
MEM 177.449219 1557016822.6949
MEM 177.449219 1557016822.7952
MEM 177.449219 1557016822.8955
MEM 177.449219 1557016822.9958
MEM 177.449219 1557016823.0962
MEM 177.449219 1557016823.1967
MEM 177.449219 1557016823.2972
MEM 177.449219 1557016823.3977
MEM 177.449219 1557016823.4981
MEM 177.449219 1557016823.5985
MEM 177.449219 1557016823.6991
MEM 177.449219 1557016823.7995
MEM 177.453125 1557016823.9001
MEM 177.453125 1557016824.0006
MEM 177.453125 1557016824.1010
MEM 177.453125 1557016824.2015
MEM 177.453125 1557016824.3018
MEM 177.453125 1557016824.4022
MEM 177.453125 1557016824.5027
MEM 177.453125 1557016824.6031
MEM 177.453125 1557016824.7036
MEM 177.453125 1557016824.8041
MEM 177.453125 1557016824.9046
MEM 177.453125 1557016825.0051
MEM 177.453125 1557016825.1056
MEM 177.453125 1557016825.2061
MEM 177.453125 1557016825.3068
MEM 177.453125 1557016825.4072
MEM 177.453125 1557016825.5077
MEM 177.453125 1557016825.6082
MEM 177.457031 1557016825.7086
MEM 177.457031 1557016825.8091
MEM 177.457031 1557016825.9094
MEM 177.457031 1557016826.0100
MEM 177.457031 1557016826.1104
MEM 177.457031 1557016826.2109
MEM 177.457031 1557016826.3113
MEM 177.457031 1557016826.4117
MEM 177.457031 1557016826.5121
MEM 177.460938 1557016826.6124
MEM 177.460938 1557016826.7128
MEM 177.460938 1557016826.8132
MEM 177.460938 1557016826.9137
MEM 177.460938 1557016827.0142
MEM 177.460938 1557016827.1147
MEM 177.460938 1557016827.2152
MEM 177.460938 1557016827.3156
MEM 177.460938 1557016827.4161
MEM 177.460938 1557016827.5167
MEM 177.460938 1557016827.6172
MEM 177.460938 1557016827.7176
MEM 177.460938 1557016827.8181
MEM 177.460938 1557016827.9186
MEM 177.460938 1557016828.0190
MEM 177.460938 1557016828.1193
MEM 177.460938 1557016828.2197
MEM 177.460938 1557016828.3200
MEM 177.460938 1557016828.4203
MEM 177.460938 1557016828.5207
MEM 177.460938 1557016828.6212
MEM 177.460938 1557016828.7216
MEM 177.460938 1557016828.8220
MEM 177.460938 1557016828.9224
MEM 177.460938 1557016829.0228
MEM 177.460938 1557016829.1233
MEM 177.460938 1557016829.2238
MEM 177.460938 1557016829.3242
MEM 177.464844 1557016829.4246
MEM 177.464844 1557016829.5250
MEM 177.464844 1557016829.6254
MEM 177.464844 1557016829.7258
MEM 177.464844 1557016829.8265
MEM 177.464844 1557016829.9269
MEM 177.464844 1557016830.0273
MEM 177.464844 1557016830.1277
MEM 177.464844 1557016830.2280
MEM 177.464844 1557016830.3284
MEM 177.464844 1557016830.4287
MEM 177.464844 1557016830.5291
MEM 177.464844 1557016830.6294
MEM 177.464844 1557016830.7298
MEM 177.464844 1557016830.8302
MEM 177.464844 1557016830.9308
MEM 177.464844 1557016831.0314
MEM 177.464844 1557016831.1318
MEM 177.464844 1557016831.2321
MEM 177.464844 1557016831.3324
MEM 177.464844 1557016831.4327
MEM 177.464844 1557016831.5330
MEM 177.464844 1557016831.6333
MEM 177.464844 1557016831.7337
MEM 177.464844 1557016831.8340
MEM 177.464844 1557016831.9345
MEM 177.464844 1557016832.0350
MEM 177.464844 1557016832.1353
MEM 177.464844 1557016832.2357
MEM 177.464844 1557016832.3362
MEM 177.464844 1557016832.4366
MEM 177.464844 1557016832.5371
MEM 177.464844 1557016832.6375
MEM 177.464844 1557016832.7379
MEM 177.464844 1557016832.8384
MEM 177.464844 1557016832.9390
MEM 177.464844 1557016833.0395
MEM 177.464844 1557016833.1399
MEM 177.464844 1557016833.2402
MEM 177.464844 1557016833.3407
MEM 177.464844 1557016833.4411
MEM 177.464844 1557016833.5416
MEM 177.464844 1557016833.6422
MEM 177.464844 1557016833.7427
MEM 177.464844 1557016833.8431
MEM 177.464844 1557016833.9436
MEM 177.468750 1557016834.0440
MEM 177.468750 1557016834.1444
MEM 177.468750 1557016834.2448
MEM 177.468750 1557016834.3453
MEM 177.468750 1557016834.4456
MEM 177.468750 1557016834.5460
MEM 177.468750 1557016834.6464
MEM 177.468750 1557016834.7467
MEM 177.468750 1557016834.8470
MEM 177.468750 1557016834.9478
MEM 177.468750 1557016835.0483
MEM 177.468750 1557016835.1487
MEM 177.468750 1557016835.2492
MEM 177.468750 1557016835.3497
MEM 177.468750 1557016835.4501
MEM 177.468750 1557016835.5504
MEM 177.468750 1557016835.6509
MEM 177.468750 1557016835.7512
MEM 177.468750 1557016835.8515
MEM 177.468750 1557016835.9518
MEM 177.468750 1557016836.0521
MEM 177.468750 1557016836.1524
MEM 177.468750 1557016836.2528
MEM 177.468750 1557016836.3532
MEM 177.468750 1557016836.4536
MEM 177.468750 1557016836.5540
MEM 177.468750 1557016836.6545
MEM 177.468750 1557016836.7549
MEM 177.472656 1557016836.8554
MEM 177.472656 1557016836.9558
MEM 177.472656 1557016837.0562
MEM 177.472656 1557016837.1565
MEM 177.472656 1557016837.2570
MEM 177.472656 1557016837.3573
MEM 177.472656 1557016837.4576
MEM 177.472656 1557016837.5581
MEM 177.472656 1557016837.6585
MEM 177.472656 1557016837.7589
MEM 177.472656 1557016837.8592
MEM 177.476562 1557016837.9597
MEM 177.484375 1557016838.0602
MEM 177.484375 1557016838.1606
MEM 177.484375 1557016838.2610
MEM 177.484375 1557016838.3615
MEM 177.484375 1557016838.4618
MEM 177.484375 1557016838.5622
MEM 177.484375 1557016838.6626
MEM 177.488281 1557016838.7631
MEM 177.488281 1557016838.8634
MEM 177.488281 1557016838.9637
MEM 177.488281 1557016839.0642
MEM 177.488281 1557016839.1645
MEM 177.488281 1557016839.2649
MEM 177.488281 1557016839.3652
MEM 177.488281 1557016839.4655
MEM 177.488281 1557016839.5658
MEM 177.488281 1557016839.6663
MEM 177.488281 1557016839.7668
MEM 177.488281 1557016839.8672
MEM 177.488281 1557016839.9675
MEM 177.488281 1557016840.0678
MEM 177.488281 1557016840.1681
MEM 177.488281 1557016840.2685
MEM 177.488281 1557016840.3688
MEM 177.488281 1557016840.4691
MEM 177.488281 1557016840.5696
MEM 177.492188 1557016840.6700
MEM 177.492188 1557016840.7704
MEM 177.492188 1557016840.8709
MEM 177.492188 1557016840.9713
MEM 177.492188 1557016841.0717
MEM 177.492188 1557016841.1722
MEM 177.492188 1557016841.2727
MEM 177.492188 1557016841.3732
MEM 177.492188 1557016841.4735
MEM 177.496094 1557016841.5739
MEM 177.496094 1557016841.6743
MEM 177.496094 1557016841.7747
MEM 177.496094 1557016841.8751
MEM 177.496094 1557016841.9754
MEM 177.496094 1557016842.0757
MEM 177.496094 1557016842.1760
MEM 177.496094 1557016842.2763
MEM 177.496094 1557016842.3767
MEM 177.496094 1557016842.4771
MEM 177.496094 1557016842.5774
MEM 177.496094 1557016842.6777
MEM 177.496094 1557016842.7781
MEM 177.500000 1557016842.8785
MEM 177.500000 1557016842.9788
MEM 177.503906 1557016843.0792
MEM 177.503906 1557016843.1796
MEM 177.503906 1557016843.2801
MEM 177.503906 1557016843.3804
MEM 177.503906 1557016843.4809
MEM 177.503906 1557016843.5813
MEM 177.503906 1557016843.6817
MEM 177.503906 1557016843.7822
MEM 177.503906 1557016843.8826
MEM 177.503906 1557016843.9831
MEM 177.503906 1557016844.0835
MEM 177.503906 1557016844.1838
MEM 177.503906 1557016844.2842
MEM 177.503906 1557016844.3846
MEM 177.503906 1557016844.4849
MEM 177.503906 1557016844.5852
MEM 177.503906 1557016844.6855
MEM 177.503906 1557016844.7861
MEM 177.503906 1557016844.8865
MEM 177.503906 1557016844.9869
MEM 177.503906 1557016845.0873
MEM 177.503906 1557016845.1880
MEM 177.503906 1557016845.2883
MEM 177.503906 1557016845.3888
MEM 177.503906 1557016845.4893
MEM 177.503906 1557016845.5896
MEM 177.503906 1557016845.6900
MEM 177.503906 1557016845.7904
MEM 177.503906 1557016845.8907
MEM 177.507812 1557016845.9912
MEM 177.507812 1557016846.0915
MEM 177.507812 1557016846.1919
MEM 177.507812 1557016846.2922
MEM 177.507812 1557016846.3925
MEM 177.507812 1557016846.4928
MEM 177.507812 1557016846.5931
MEM 177.507812 1557016846.6937
MEM 177.507812 1557016846.7941
MEM 177.507812 1557016846.8944
MEM 177.507812 1557016846.9948
MEM 177.507812 1557016847.0953
MEM 177.507812 1557016847.1957
MEM 177.507812 1557016847.2961
MEM 177.507812 1557016847.3966
MEM 177.507812 1557016847.4969
MEM 177.507812 1557016847.5975
MEM 177.507812 1557016847.6978
MEM 177.507812 1557016847.7982
MEM 177.507812 1557016847.8987
MEM 177.507812 1557016847.9990
MEM 177.507812 1557016848.0994
MEM 177.507812 1557016848.1999
MEM 177.507812 1557016848.3004
MEM 177.507812 1557016848.4007
MEM 177.507812 1557016848.5010
MEM 177.507812 1557016848.6015
MEM 177.507812 1557016848.7019
MEM 177.507812 1557016848.8022
MEM 177.507812 1557016848.9026
MEM 177.507812 1557016849.0029
MEM 177.507812 1557016849.1034
MEM 177.507812 1557016849.2038
MEM 177.507812 1557016849.3042
MEM 177.507812 1557016849.4045
MEM 177.507812 1557016849.5049
MEM 177.507812 1557016849.6052
MEM 177.507812 1557016849.7057
MEM 177.507812 1557016849.8061
MEM 177.507812 1557016849.9065
MEM 177.511719 1557016850.0071
MEM 177.511719 1557016850.1074
MEM 177.511719 1557016850.2078
MEM 177.511719 1557016850.3082
MEM 177.511719 1557016850.4087
MEM 177.511719 1557016850.5090
MEM 177.511719 1557016850.6093
MEM 177.511719 1557016850.7096
MEM 177.511719 1557016850.8101
MEM 177.398438 1557016850.9106
MEM 177.398438 1557016851.0110
MEM 177.398438 1557016851.1113
MEM 177.398438 1557016851.2117
MEM 177.398438 1557016851.3122
MEM 177.398438 1557016851.4126
MEM 177.398438 1557016851.5130
MEM 177.398438 1557016851.6133
MEM 177.398438 1557016851.7137
MEM 177.398438 1557016851.8141
MEM 177.398438 1557016851.9147
MEM 177.398438 1557016852.0150
MEM 177.398438 1557016852.1155
MEM 177.398438 1557016852.2158
MEM 177.398438 1557016852.3161
MEM 177.398438 1557016852.4165
MEM 177.398438 1557016852.5168
MEM 177.398438 1557016852.6173
MEM 177.398438 1557016852.7176
MEM 177.398438 1557016852.8181
MEM 177.398438 1557016852.9184
MEM 177.398438 1557016853.0188
MEM 177.398438 1557016853.1193
MEM 177.398438 1557016853.2197
MEM 177.398438 1557016853.3201
MEM 177.398438 1557016853.4205
MEM 177.398438 1557016853.5209
MEM 177.398438 1557016853.6213
MEM 177.398438 1557016853.7217
MEM 177.398438 1557016853.8221
MEM 177.398438 1557016853.9226
MEM 177.398438 1557016854.0231
MEM 177.398438 1557016854.1234
MEM 177.398438 1557016854.2238
MEM 177.398438 1557016854.3242
MEM 177.398438 1557016854.4248
MEM 177.398438 1557016854.5253
MEM 177.398438 1557016854.6256
MEM 177.398438 1557016854.7261
MEM 177.398438 1557016854.8265
MEM 177.398438 1557016854.9269
MEM 177.398438 1557016855.0273
MEM 177.402344 1557016855.1277
MEM 177.402344 1557016855.2280
MEM 177.402344 1557016855.3283
MEM 177.402344 1557016855.4286
MEM 177.402344 1557016855.5289
MEM 177.402344 1557016855.6292
MEM 177.402344 1557016855.7296
MEM 177.402344 1557016855.8299
MEM 177.402344 1557016855.9303
MEM 177.402344 1557016856.0306
MEM 177.402344 1557016856.1311
MEM 177.402344 1557016856.2314
MEM 177.402344 1557016856.3317
MEM 177.402344 1557016856.4320
MEM 177.402344 1557016856.5325
MEM 177.402344 1557016856.6328
MEM 177.402344 1557016856.7331
MEM 177.406250 1557016856.8336
MEM 177.406250 1557016856.9339
MEM 177.406250 1557016857.0343
MEM 177.406250 1557016857.1346
MEM 177.406250 1557016857.2351
MEM 177.406250 1557016857.3354
MEM 177.410156 1557016857.4358
MEM 177.410156 1557016857.5361
MEM 177.410156 1557016857.6366
MEM 177.410156 1557016857.7369
MEM 177.410156 1557016857.8373
MEM 177.410156 1557016857.9377
MEM 177.410156 1557016858.0380
MEM 177.414062 1557016858.1384
MEM 177.414062 1557016858.2389
MEM 177.414062 1557016858.3393
MEM 177.414062 1557016858.4396
MEM 177.414062 1557016858.5399
MEM 177.414062 1557016858.6402
MEM 177.414062 1557016858.7405
MEM 177.414062 1557016858.8410
MEM 177.414062 1557016858.9413
MEM 177.414062 1557016859.0417
MEM 177.414062 1557016859.1420
MEM 177.414062 1557016859.2425
MEM 177.414062 1557016859.3428
MEM 177.414062 1557016859.4431
MEM 177.414062 1557016859.5434
MEM 177.414062 1557016859.6437
MEM 177.414062 1557016859.7442
MEM 177.417969 1557016859.8447
MEM 177.417969 1557016859.9450
MEM 177.417969 1557016860.0456
MEM 177.421875 1557016860.1460
MEM 177.421875 1557016860.2464
MEM 177.421875 1557016860.3469
MEM 177.421875 1557016860.4473
MEM 177.421875 1557016860.5479
MEM 177.421875 1557016860.6482
MEM 177.421875 1557016860.7485
MEM 177.421875 1557016860.8490
MEM 177.421875 1557016860.9494
MEM 177.425781 1557016861.0498
MEM 177.425781 1557016861.1501
MEM 177.425781 1557016861.2506
MEM 177.425781 1557016861.3510
MEM 177.425781 1557016861.4513
MEM 177.425781 1557016861.5518
MEM 177.425781 1557016861.6521
MEM 177.425781 1557016861.7525
MEM 177.425781 1557016861.8529
MEM 177.425781 1557016861.9533
MEM 177.425781 1557016862.0537
MEM 177.425781 1557016862.1541
MEM 177.425781 1557016862.2546
MEM 177.425781 1557016862.3550
MEM 177.425781 1557016862.4555
MEM 177.425781 1557016862.5560
MEM 177.425781 1557016862.6564
MEM 177.425781 1557016862.7568
MEM 177.425781 1557016862.8571
MEM 177.425781 1557016862.9576
MEM 177.425781 1557016863.0580
MEM 177.425781 1557016863.1583
MEM 177.425781 1557016863.2587
MEM 177.425781 1557016863.3590
MEM 177.425781 1557016863.4593
MEM 177.425781 1557016863.5596
MEM 177.425781 1557016863.6599
MEM 177.425781 1557016863.7602
MEM 177.425781 1557016863.8606
MEM 177.425781 1557016863.9609
MEM 177.425781 1557016864.0612
MEM 177.425781 1557016864.1615
MEM 177.425781 1557016864.2619
MEM 177.425781 1557016864.3623
MEM 177.425781 1557016864.4626
MEM 177.429688 1557016864.5631
MEM 177.429688 1557016864.6634
MEM 177.429688 1557016864.7638
MEM 177.429688 1557016864.8642
MEM 177.429688 1557016864.9645
MEM 177.429688 1557016865.0648
MEM 177.429688 1557016865.1651
MEM 177.429688 1557016865.2654
MEM 177.429688 1557016865.3657
MEM 177.429688 1557016865.4661
MEM 177.429688 1557016865.5664
MEM 177.429688 1557016865.6670
MEM 177.429688 1557016865.7673
MEM 177.429688 1557016865.8676
MEM 177.429688 1557016865.9681
MEM 177.429688 1557016866.0685
