CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=6 --optimizer=opf --pp-cycle=0
MEM 178.566406 1557002910.1947
MEM 178.570312 1557002910.2950
MEM 178.570312 1557002910.3953
MEM 178.570312 1557002910.4956
MEM 178.570312 1557002910.5959
MEM 178.570312 1557002910.6962
MEM 178.570312 1557002910.7965
MEM 178.828125 1557002910.8968
MEM 178.707031 1557002910.9971
MEM 178.707031 1557002911.0974
MEM 178.707031 1557002911.1979
MEM 178.707031 1557002911.2982
MEM 178.707031 1557002911.3985
MEM 178.707031 1557002911.4988
MEM 178.707031 1557002911.5991
MEM 178.707031 1557002911.6995
MEM 178.710938 1557002911.7998
MEM 178.710938 1557002911.9001
MEM 178.554688 1557002912.0005
MEM 178.554688 1557002912.1010
MEM 178.812500 1557002912.2015
MEM 178.812500 1557002912.3020
MEM 178.812500 1557002912.4025
MEM 178.812500 1557002912.5032
MEM 178.812500 1557002912.6037
MEM 178.812500 1557002912.7041
MEM 178.812500 1557002912.8046
MEM 178.812500 1557002912.9052
MEM 178.812500 1557002913.0056
MEM 178.683594 1557002913.1060
MEM 178.683594 1557002913.2064
MEM 178.683594 1557002913.3070
MEM 178.683594 1557002913.4075
MEM 178.683594 1557002913.5078
MEM 178.683594 1557002913.6083
MEM 178.683594 1557002913.7087
MEM 178.683594 1557002913.8092
MEM 178.683594 1557002913.9096
MEM 178.683594 1557002914.0101
MEM 178.558594 1557002914.1105
MEM 178.558594 1557002914.2110
MEM 178.558594 1557002914.3114
MEM 178.558594 1557002914.4118
MEM 178.558594 1557002914.5121
MEM 178.558594 1557002914.6125
MEM 178.558594 1557002914.7130
MEM 178.558594 1557002914.8134
MEM 178.558594 1557002914.9139
MEM 178.558594 1557002915.0143
MEM 178.734375 1557002915.1147
MEM 178.734375 1557002915.2151
MEM 178.734375 1557002915.3154
MEM 178.734375 1557002915.4158
MEM 178.734375 1557002915.5161
MEM 178.734375 1557002915.6165
MEM 178.734375 1557002915.7170
MEM 178.734375 1557002915.8173
MEM 178.734375 1557002915.9177
MEM 178.734375 1557002916.0180
MEM 178.605469 1557002916.1184
MEM 178.605469 1557002916.2188
MEM 178.605469 1557002916.3190
MEM 178.605469 1557002916.4195
MEM 178.605469 1557002916.5198
MEM 178.605469 1557002916.6202
MEM 178.605469 1557002916.7207
MEM 178.605469 1557002916.8212
MEM 178.605469 1557002916.9216
MEM 178.605469 1557002917.0221
MEM 178.781250 1557002917.1225
MEM 178.792969 1557002917.2230
MEM 178.792969 1557002917.3239
MEM 178.792969 1557002917.4244
MEM 178.792969 1557002917.5247
MEM 178.792969 1557002917.6250
MEM 178.792969 1557002917.7254
MEM 178.792969 1557002917.8258
MEM 178.792969 1557002917.9261
MEM 178.792969 1557002918.0266
MEM 178.675781 1557002918.1270
MEM 178.675781 1557002918.2274
MEM 178.675781 1557002918.3278
MEM 178.675781 1557002918.4283
MEM 178.679688 1557002918.5287
MEM 178.679688 1557002918.6290
MEM 178.679688 1557002918.7294
MEM 178.683594 1557002918.8298
MEM 179.250000 1557002918.9301
MEM 179.250000 1557002919.0305
MEM 179.132812 1557002919.1310
MEM 179.718750 1557002919.2315
MEM 179.718750 1557002919.3319
MEM 179.718750 1557002919.4322
MEM 179.718750 1557002919.5325
MEM 179.718750 1557002919.6328
MEM 179.718750 1557002919.7332
MEM 179.718750 1557002919.8335
MEM 179.972656 1557002919.9339
MEM 179.972656 1557002920.0343
MEM 179.843750 1557002920.1348
MEM 179.843750 1557002920.2352
MEM 180.101562 1557002920.3356
MEM 180.101562 1557002920.4360
MEM 180.101562 1557002920.5363
MEM 180.101562 1557002920.6367
MEM 180.101562 1557002920.7370
MEM 180.101562 1557002920.8374
MEM 180.101562 1557002920.9379
MEM 180.101562 1557002921.0382
MEM 179.972656 1557002921.1386
MEM 179.972656 1557002921.2390
MEM 179.972656 1557002921.3393
MEM 180.058594 1557002921.4396
MEM 180.140625 1557002921.5399
MEM 180.140625 1557002921.6402
MEM 180.140625 1557002921.7405
MEM 180.140625 1557002921.8409
MEM 180.140625 1557002921.9412
MEM 180.140625 1557002922.0415
MEM 180.140625 1557002922.1419
MEM 180.316406 1557002922.2423
MEM 180.320312 1557002922.3426
MEM 180.320312 1557002922.4431
MEM 180.320312 1557002922.5435
MEM 180.320312 1557002922.6439
MEM 180.320312 1557002922.7444
MEM 180.320312 1557002922.8448
MEM 180.320312 1557002922.9451
MEM 180.320312 1557002923.0455
MEM 180.320312 1557002923.1458
MEM 180.199219 1557002923.2461
MEM 180.199219 1557002923.3464
MEM 180.199219 1557002923.4467
MEM 180.199219 1557002923.5472
MEM 180.199219 1557002923.6476
MEM 180.199219 1557002923.7480
MEM 180.199219 1557002923.8484
MEM 180.203125 1557002923.9487
MEM 180.203125 1557002924.0492
MEM 180.203125 1557002924.1495
MEM 180.082031 1557002924.2499
MEM 180.082031 1557002924.3504
MEM 180.082031 1557002924.4507
MEM 180.082031 1557002924.5512
MEM 180.082031 1557002924.6516
MEM 180.082031 1557002924.7522
MEM 180.082031 1557002924.8525
MEM 180.082031 1557002924.9530
MEM 180.082031 1557002925.0534
MEM 180.085938 1557002925.1539
MEM 180.003906 1557002925.2542
MEM 180.003906 1557002925.3548
MEM 180.003906 1557002925.4552
MEM 180.003906 1557002925.5557
MEM 180.003906 1557002925.6562
MEM 180.003906 1557002925.7566
MEM 180.003906 1557002925.8570
MEM 180.003906 1557002925.9575
MEM 180.261719 1557002926.0579
MEM 180.261719 1557002926.1583
MEM 180.144531 1557002926.2587
MEM 180.144531 1557002926.3591
MEM 180.144531 1557002926.4595
MEM 180.144531 1557002926.5598
MEM 180.144531 1557002926.6601
MEM 180.144531 1557002926.7605
MEM 180.144531 1557002926.8610
MEM 180.144531 1557002926.9613
MEM 180.148438 1557002927.0616
MEM 180.152344 1557002927.1620
MEM 180.023438 1557002927.2623
MEM 180.281250 1557002927.3626
MEM 180.281250 1557002927.4631
MEM 180.281250 1557002927.5636
MEM 180.281250 1557002927.6640
MEM 180.281250 1557002927.7644
MEM 180.281250 1557002927.8647
MEM 180.285156 1557002927.9650
MEM 180.285156 1557002928.0653
MEM 180.285156 1557002928.1657
MEM 180.156250 1557002928.2662
MEM 180.156250 1557002928.3665
MEM 180.156250 1557002928.4668
MEM 180.156250 1557002928.5673
MEM 180.156250 1557002928.6677
MEM 180.156250 1557002928.7680
MEM 180.156250 1557002928.8683
MEM 180.156250 1557002928.9687
MEM 180.156250 1557002929.0692
MEM 180.156250 1557002929.1696
MEM 180.058594 1557002929.2699
MEM 180.316406 1557002929.3702
MEM 180.316406 1557002929.4705
MEM 180.316406 1557002929.5708
MEM 180.316406 1557002929.6711
MEM 180.316406 1557002929.7715
MEM 180.316406 1557002929.8719
MEM 180.316406 1557002929.9722
MEM 180.316406 1557002930.0726
MEM 180.316406 1557002930.1729
MEM 180.218750 1557002930.2732
MEM 180.218750 1557002930.3736
MEM 180.218750 1557002930.4739
MEM 180.218750 1557002930.5742
MEM 180.218750 1557002930.6744
MEM 180.218750 1557002930.7748
MEM 180.218750 1557002930.8752
MEM 180.218750 1557002930.9756
MEM 180.218750 1557002931.0760
MEM 180.218750 1557002931.1764
MEM 180.089844 1557002931.2768
MEM 180.347656 1557002931.3773
MEM 180.347656 1557002931.4778
MEM 180.347656 1557002931.5783
MEM 180.347656 1557002931.6788
MEM 180.347656 1557002931.7792
MEM 180.347656 1557002931.8795
MEM 180.347656 1557002931.9798
MEM 180.347656 1557002932.0802
MEM 180.351562 1557002932.1807
MEM 180.222656 1557002932.2810
MEM 180.222656 1557002932.3813
MEM 180.222656 1557002932.4816
MEM 180.222656 1557002932.5820
MEM 180.222656 1557002932.6827
MEM 180.222656 1557002932.7831
MEM 180.222656 1557002932.8834
MEM 180.222656 1557002932.9838
MEM 180.222656 1557002933.0841
MEM 180.222656 1557002933.1846
MEM 180.101562 1557002933.2850
MEM 180.359375 1557002933.3854
MEM 180.359375 1557002933.4858
MEM 180.359375 1557002933.5862
MEM 180.359375 1557002933.6865
MEM 180.359375 1557002933.7870
MEM 180.359375 1557002933.8874
MEM 180.359375 1557002933.9877
MEM 180.359375 1557002934.0880
MEM 180.359375 1557002934.1885
MEM 180.277344 1557002934.2888
MEM 180.277344 1557002934.3893
MEM 180.277344 1557002934.4898
MEM 180.277344 1557002934.5902
MEM 180.277344 1557002934.6905
MEM 180.277344 1557002934.7909
MEM 180.277344 1557002934.8913
MEM 180.277344 1557002934.9917
MEM 180.281250 1557002935.0921
MEM 180.285156 1557002935.1925
MEM 180.164062 1557002935.2930
MEM 180.164062 1557002935.3933
MEM 180.164062 1557002935.4938
MEM 180.164062 1557002935.5942
MEM 180.164062 1557002935.6947
MEM 180.164062 1557002935.7951
MEM 180.164062 1557002935.8954
MEM 180.164062 1557002935.9958
MEM 180.167969 1557002936.0963
MEM 180.167969 1557002936.1966
MEM 180.304688 1557002936.2971
MEM 180.304688 1557002936.3976
MEM 180.304688 1557002936.4979
MEM 180.304688 1557002936.5982
MEM 180.304688 1557002936.6987
MEM 180.562500 1557002936.7991
MEM 180.562500 1557002936.8994
MEM 180.562500 1557002936.9997
MEM 180.566406 1557002937.1000
MEM 180.566406 1557002937.2003
MEM 180.441406 1557002937.3009
MEM 180.441406 1557002937.4014
MEM 180.441406 1557002937.5018
MEM 180.441406 1557002937.6023
MEM 180.441406 1557002937.7026
MEM 180.441406 1557002937.8031
MEM 180.441406 1557002937.9034
MEM 180.441406 1557002938.0037
MEM 180.441406 1557002938.1041
MEM 180.441406 1557002938.2044
MEM 180.312500 1557002938.3048
MEM 180.570312 1557002938.4051
MEM 180.570312 1557002938.5054
MEM 180.570312 1557002938.6059
MEM 180.570312 1557002938.7064
MEM 180.570312 1557002938.8067
MEM 180.570312 1557002938.9072
MEM 180.570312 1557002939.0077
MEM 180.570312 1557002939.1082
MEM 180.570312 1557002939.2087
MEM 180.441406 1557002939.3091
MEM 180.441406 1557002939.4094
MEM 180.441406 1557002939.5097
MEM 180.441406 1557002939.6101
MEM 180.441406 1557002939.7105
MEM 180.441406 1557002939.8109
MEM 180.441406 1557002939.9114
MEM 180.441406 1557002940.0118
MEM 180.441406 1557002940.1121
MEM 180.441406 1557002940.2124
MEM 180.441406 1557002940.3128
MEM 180.570312 1557002940.4131
MEM 180.570312 1557002940.5134
MEM 180.570312 1557002940.6137
MEM 180.570312 1557002940.7140
MEM 180.570312 1557002940.8143
MEM 180.570312 1557002940.9146
MEM 180.570312 1557002941.0149
MEM 180.570312 1557002941.1153
MEM 180.570312 1557002941.2156
MEM 180.570312 1557002941.3159
MEM 180.441406 1557002941.4162
MEM 180.441406 1557002941.5165
MEM 180.441406 1557002941.6168
MEM 180.441406 1557002941.7171
MEM 180.441406 1557002941.8176
MEM 180.441406 1557002941.9181
MEM 180.441406 1557002942.0186
MEM 180.445312 1557002942.1191
MEM 180.445312 1557002942.2196
MEM 180.445312 1557002942.3201
MEM 180.605469 1557002942.4205
MEM 180.605469 1557002942.5209
MEM 180.605469 1557002942.6213
MEM 180.605469 1557002942.7218
MEM 180.605469 1557002942.8220
MEM 180.605469 1557002942.9224
MEM 180.605469 1557002943.0227
MEM 180.605469 1557002943.1234
MEM 180.605469 1557002943.2239
MEM 180.605469 1557002943.3243
MEM 180.484375 1557002943.4246
MEM 180.484375 1557002943.5249
MEM 180.484375 1557002943.6252
MEM 180.484375 1557002943.7257
MEM 180.484375 1557002943.8261
MEM 180.484375 1557002943.9266
MEM 180.484375 1557002944.0270
MEM 180.484375 1557002944.1273
MEM 180.484375 1557002944.2277
MEM 180.484375 1557002944.3280
MEM 180.621094 1557002944.4284
MEM 180.621094 1557002944.5287
MEM 180.621094 1557002944.6290
MEM 180.621094 1557002944.7293
MEM 180.621094 1557002944.8296
MEM 180.621094 1557002944.9300
MEM 180.621094 1557002945.0302
MEM 180.621094 1557002945.1306
MEM 180.621094 1557002945.2311
MEM 180.621094 1557002945.3315
MEM 180.500000 1557002945.4318
MEM 180.500000 1557002945.5321
MEM 180.500000 1557002945.6326
MEM 180.500000 1557002945.7329
MEM 180.500000 1557002945.8332
MEM 180.500000 1557002945.9336
MEM 180.500000 1557002946.0341
MEM 180.500000 1557002946.1344
MEM 180.500000 1557002946.2348
MEM 180.500000 1557002946.3353
MEM 180.378906 1557002946.4358
MEM 180.636719 1557002946.5363
MEM 180.636719 1557002946.6366
MEM 180.636719 1557002946.7370
MEM 180.636719 1557002946.8375
MEM 180.636719 1557002946.9379
MEM 180.636719 1557002947.0383
MEM 180.636719 1557002947.1388
MEM 180.636719 1557002947.2392
MEM 180.636719 1557002947.3395
MEM 180.511719 1557002947.4398
MEM 180.511719 1557002947.5402
MEM 180.511719 1557002947.6406
MEM 180.511719 1557002947.7411
MEM 180.511719 1557002947.8415
MEM 180.511719 1557002947.9419
MEM 180.511719 1557002948.0426
MEM 180.511719 1557002948.1429
MEM 180.511719 1557002948.2433
MEM 180.511719 1557002948.3436
MEM 180.503906 1557002948.4439
MEM 180.503906 1557002948.5442
MEM 180.503906 1557002948.6445
MEM 180.503906 1557002948.7449
MEM 180.503906 1557002948.8453
MEM 180.503906 1557002948.9458
MEM 180.503906 1557002949.0461
MEM 180.503906 1557002949.1465
MEM 180.503906 1557002949.2468
MEM 180.503906 1557002949.3471
MEM 180.671875 1557002949.4475
MEM 180.671875 1557002949.5479
MEM 180.671875 1557002949.6482
MEM 180.671875 1557002949.7488
MEM 180.671875 1557002949.8492
MEM 180.671875 1557002949.9496
MEM 180.671875 1557002950.0500
MEM 180.671875 1557002950.1503
MEM 180.671875 1557002950.2508
MEM 180.671875 1557002950.3512
MEM 180.558594 1557002950.4516
MEM 180.558594 1557002950.5520
MEM 180.558594 1557002950.6524
MEM 180.558594 1557002950.7528
MEM 180.558594 1557002950.8532
MEM 180.562500 1557002950.9535
MEM 180.562500 1557002951.0540
MEM 180.562500 1557002951.1545
MEM 180.562500 1557002951.2550
MEM 180.562500 1557002951.3554
MEM 180.429688 1557002951.4557
MEM 180.429688 1557002951.5561
MEM 180.687500 1557002951.6565
MEM 180.687500 1557002951.7569
MEM 180.687500 1557002951.8574
MEM 180.687500 1557002951.9578
MEM 180.687500 1557002952.0582
MEM 180.687500 1557002952.1585
MEM 180.687500 1557002952.2589
MEM 180.687500 1557002952.3592
MEM 180.554688 1557002952.4595
MEM 180.554688 1557002952.5598
MEM 180.554688 1557002952.6601
MEM 180.554688 1557002952.7605
MEM 180.554688 1557002952.8608
MEM 180.554688 1557002952.9612
MEM 180.554688 1557002953.0615
MEM 180.554688 1557002953.1618
MEM 180.554688 1557002953.2621
MEM 180.554688 1557002953.3624
MEM 180.433594 1557002953.4627
MEM 180.433594 1557002953.5630
MEM 180.691406 1557002953.6633
MEM 180.691406 1557002953.7637
MEM 180.691406 1557002953.8640
MEM 180.691406 1557002953.9646
MEM 180.691406 1557002954.0651
MEM 180.691406 1557002954.1656
MEM 180.691406 1557002954.2661
MEM 180.691406 1557002954.3666
MEM 180.566406 1557002954.4671
MEM 180.566406 1557002954.5675
MEM 180.566406 1557002954.6680
MEM 180.566406 1557002954.7685
MEM 180.566406 1557002954.8688
MEM 180.566406 1557002954.9693
MEM 180.566406 1557002955.0698
MEM 180.566406 1557002955.1702
MEM 180.566406 1557002955.2707
MEM 180.566406 1557002955.3711
MEM 180.457031 1557002955.4714
MEM 180.457031 1557002955.5718
MEM 180.457031 1557002955.6721
MEM 180.457031 1557002955.7724
MEM 180.457031 1557002955.8727
MEM 180.460938 1557002955.9730
MEM 180.460938 1557002956.0734
MEM 180.460938 1557002956.1738
MEM 180.460938 1557002956.2742
MEM 180.460938 1557002956.3747
MEM 180.351562 1557002956.4751
MEM 180.609375 1557002956.5755
MEM 180.609375 1557002956.6758
MEM 180.609375 1557002956.7761
MEM 180.609375 1557002956.8766
MEM 180.609375 1557002956.9769
MEM 180.609375 1557002957.0772
MEM 180.609375 1557002957.1776
MEM 180.609375 1557002957.2780
MEM 180.609375 1557002957.3783
MEM 180.496094 1557002957.4786
MEM 180.496094 1557002957.5791
MEM 180.496094 1557002957.6795
MEM 180.496094 1557002957.7799
MEM 180.496094 1557002957.8804
MEM 180.496094 1557002957.9807
MEM 180.496094 1557002958.0810
MEM 180.496094 1557002958.1813
MEM 180.496094 1557002958.2821
MEM 180.496094 1557002958.3823
MEM 180.378906 1557002958.4829
MEM 180.636719 1557002958.5833
MEM 180.636719 1557002958.6838
MEM 180.636719 1557002958.7842
MEM 180.636719 1557002958.8845
MEM 180.636719 1557002958.9848
MEM 180.636719 1557002959.0851
MEM 180.636719 1557002959.1854
MEM 180.640625 1557002959.2857
MEM 180.640625 1557002959.3861
MEM 180.523438 1557002959.4867
MEM 180.527344 1557002959.5872
MEM 180.527344 1557002959.6876
MEM 180.527344 1557002959.7879
MEM 180.527344 1557002959.8882
MEM 180.527344 1557002959.9888
MEM 180.527344 1557002960.0893
MEM 180.527344 1557002960.1898
MEM 180.527344 1557002960.2901
MEM 180.527344 1557002960.3904
MEM 180.527344 1557002960.4907
MEM 180.667969 1557002960.5910
MEM 180.667969 1557002960.6914
MEM 180.667969 1557002960.7917
MEM 180.667969 1557002960.8920
MEM 180.667969 1557002960.9923
MEM 180.667969 1557002961.0926
MEM 180.667969 1557002961.1929
MEM 180.667969 1557002961.2931
MEM 180.667969 1557002961.3934
MEM 180.667969 1557002961.4937
MEM 180.550781 1557002961.5940
MEM 180.550781 1557002961.6946
MEM 180.550781 1557002961.7951
MEM 180.550781 1557002961.8956
MEM 180.550781 1557002961.9959
MEM 180.550781 1557002962.0963
MEM 180.550781 1557002962.1968
MEM 180.550781 1557002962.2971
MEM 180.550781 1557002962.3974
MEM 180.550781 1557002962.4977
MEM 180.703125 1557002962.5982
MEM 180.703125 1557002962.6985
MEM 180.703125 1557002962.7988
MEM 180.703125 1557002962.8991
MEM 180.703125 1557002962.9996
MEM 180.703125 1557002963.1001
MEM 180.703125 1557002963.2005
MEM 180.703125 1557002963.3010
MEM 180.703125 1557002963.4014
MEM 180.703125 1557002963.5019
MEM 180.593750 1557002963.6022
MEM 180.593750 1557002963.7025
MEM 180.593750 1557002963.8029
MEM 180.593750 1557002963.9032
MEM 180.593750 1557002964.0035
MEM 180.593750 1557002964.1038
MEM 180.593750 1557002964.2041
MEM 180.593750 1557002964.3044
MEM 180.593750 1557002964.4047
MEM 180.593750 1557002964.5050
MEM 180.742188 1557002964.6053
MEM 180.742188 1557002964.7056
MEM 180.742188 1557002964.8060
MEM 180.742188 1557002964.9063
MEM 180.742188 1557002965.0066
MEM 180.742188 1557002965.1069
MEM 180.742188 1557002965.2072
MEM 180.742188 1557002965.3075
MEM 180.742188 1557002965.4078
MEM 180.742188 1557002965.5085
MEM 180.636719 1557002965.6090
MEM 180.636719 1557002965.7093
MEM 180.636719 1557002965.8097
MEM 180.636719 1557002965.9100
MEM 180.636719 1557002966.0103
MEM 180.636719 1557002966.1106
MEM 180.636719 1557002966.2111
MEM 180.648438 1557002966.3114
MEM 180.636719 1557002966.4118
MEM 180.636719 1557002966.5122
MEM 180.527344 1557002966.6125
MEM 180.527344 1557002966.7129
MEM 180.527344 1557002966.8133
MEM 180.527344 1557002966.9137
MEM 180.527344 1557002967.0142
MEM 180.785156 1557002967.1147
MEM 180.789062 1557002967.2150
MEM 180.789062 1557002967.3153
MEM 180.789062 1557002967.4156
MEM 180.789062 1557002967.5159
MEM 180.671875 1557002967.6162
MEM 180.671875 1557002967.7165
MEM 180.671875 1557002967.8168
MEM 180.671875 1557002967.9171
MEM 180.671875 1557002968.0174
MEM 180.671875 1557002968.1177
MEM 180.671875 1557002968.2182
MEM 180.671875 1557002968.3187
MEM 180.671875 1557002968.4192
MEM 180.671875 1557002968.5195
MEM 180.554688 1557002968.6199
MEM 180.554688 1557002968.7202
MEM 180.554688 1557002968.8205
MEM 180.554688 1557002968.9211
MEM 180.554688 1557002969.0216
MEM 180.554688 1557002969.1221
MEM 180.554688 1557002969.2226
MEM 180.554688 1557002969.3230
MEM 180.554688 1557002969.4234
MEM 180.554688 1557002969.5238
MEM 180.695312 1557002969.6241
MEM 180.695312 1557002969.7244
MEM 180.695312 1557002969.8247
MEM 180.695312 1557002969.9250
MEM 180.695312 1557002970.0253
MEM 180.695312 1557002970.1256
MEM 180.695312 1557002970.2259
MEM 180.695312 1557002970.3262
MEM 180.695312 1557002970.4266
MEM 180.695312 1557002970.5272
MEM 180.578125 1557002970.6277
MEM 180.578125 1557002970.7280
MEM 180.578125 1557002970.8283
MEM 180.578125 1557002970.9287
MEM 180.578125 1557002971.0291
MEM 180.578125 1557002971.1294
MEM 180.578125 1557002971.2299
MEM 180.578125 1557002971.3302
MEM 180.578125 1557002971.4305
MEM 180.578125 1557002971.5307
MEM 180.726562 1557002971.6312
MEM 180.730469 1557002971.7315
MEM 180.730469 1557002971.8318
MEM 180.730469 1557002971.9321
MEM 180.730469 1557002972.0324
MEM 180.730469 1557002972.1327
MEM 180.730469 1557002972.2330
MEM 180.730469 1557002972.3333
MEM 181.097656 1557002972.4336
MEM 181.214844 1557002972.5339
MEM 181.058594 1557002972.6342
MEM 181.058594 1557002972.7345
MEM 181.058594 1557002972.8349
MEM 181.058594 1557002972.9352
MEM 181.058594 1557002973.0354
MEM 181.058594 1557002973.1358
MEM 181.058594 1557002973.2360
MEM 181.058594 1557002973.3364
MEM 181.058594 1557002973.4367
MEM 181.058594 1557002973.5370
MEM 180.929688 1557002973.6373
MEM 180.933594 1557002973.7376
MEM 181.187500 1557002973.8379
MEM 181.187500 1557002973.9383
MEM 181.187500 1557002974.0387
MEM 181.187500 1557002974.1390
MEM 181.187500 1557002974.2393
MEM 181.187500 1557002974.3396
MEM 181.187500 1557002974.4399
MEM 181.187500 1557002974.5401
MEM 181.070312 1557002974.6404
MEM 181.070312 1557002974.7407
MEM 181.074219 1557002974.8410
MEM 181.074219 1557002974.9413
MEM 181.074219 1557002975.0417
MEM 181.074219 1557002975.1420
MEM 181.074219 1557002975.2423
MEM 181.074219 1557002975.3426
MEM 181.078125 1557002975.4430
MEM 181.078125 1557002975.5433
MEM 180.960938 1557002975.6436
MEM 180.960938 1557002975.7439
MEM 180.960938 1557002975.8442
MEM 180.960938 1557002975.9445
MEM 180.960938 1557002976.0448
MEM 180.960938 1557002976.1452
MEM 180.960938 1557002976.2455
MEM 180.960938 1557002976.3459
MEM 180.960938 1557002976.4463
MEM 180.960938 1557002976.5466
MEM 180.843750 1557002976.6470
MEM 181.101562 1557002976.7473
MEM 181.101562 1557002976.8476
MEM 181.101562 1557002976.9480
MEM 181.101562 1557002977.0482
MEM 181.101562 1557002977.1485
MEM 181.101562 1557002977.2488
MEM 181.101562 1557002977.3492
MEM 181.101562 1557002977.4495
MEM 181.101562 1557002977.5498
MEM 180.984375 1557002977.6501
MEM 180.984375 1557002977.7504
MEM 180.984375 1557002977.8507
MEM 180.984375 1557002977.9510
MEM 180.984375 1557002978.0513
MEM 180.984375 1557002978.1516
MEM 180.984375 1557002978.2519
MEM 180.984375 1557002978.3522
MEM 180.984375 1557002978.4525
MEM 180.984375 1557002978.5528
MEM 180.867188 1557002978.6531
MEM 181.125000 1557002978.7538
MEM 181.128906 1557002978.8541
MEM 181.128906 1557002978.9545
MEM 181.128906 1557002979.0548
MEM 181.128906 1557002979.1551
MEM 181.128906 1557002979.2554
MEM 181.128906 1557002979.3557
MEM 181.128906 1557002979.4560
MEM 181.128906 1557002979.5563
MEM 181.128906 1557002979.6566
MEM 181.019531 1557002979.7569
MEM 181.019531 1557002979.8575
MEM 181.019531 1557002979.9579
MEM 181.019531 1557002980.0584
MEM 181.019531 1557002980.1588
MEM 181.019531 1557002980.2591
MEM 181.019531 1557002980.3594
MEM 181.019531 1557002980.4598
MEM 181.019531 1557002980.5604
MEM 181.019531 1557002980.6609
MEM 181.167969 1557002980.7612
MEM 181.171875 1557002980.8616
MEM 181.171875 1557002980.9619
MEM 181.171875 1557002981.0624
MEM 181.171875 1557002981.1627
MEM 181.171875 1557002981.2630
MEM 181.171875 1557002981.3633
MEM 181.171875 1557002981.4637
MEM 181.171875 1557002981.5643
MEM 181.171875 1557002981.6647
MEM 181.066406 1557002981.7650
MEM 181.066406 1557002981.8653
MEM 181.066406 1557002981.9656
MEM 181.066406 1557002982.0660
MEM 181.066406 1557002982.1664
MEM 181.066406 1557002982.2669
MEM 181.070312 1557002982.3673
MEM 181.070312 1557002982.4676
MEM 181.070312 1557002982.5680
MEM 181.070312 1557002982.6685
MEM 181.167969 1557002982.7689
MEM 181.167969 1557002982.8693
MEM 181.171875 1557002982.9696
MEM 181.171875 1557002983.0700
MEM 181.171875 1557002983.1702
MEM 181.171875 1557002983.2706
MEM 181.171875 1557002983.3711
MEM 181.171875 1557002983.4715
MEM 181.171875 1557002983.5720
MEM 181.171875 1557002983.6724
MEM 181.054688 1557002983.7727
MEM 181.058594 1557002983.8730
