CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=4 --optimizer=opf --pp-cycle=0
MEM 178.898438 1557002275.7333
MEM 178.898438 1557002275.8338
MEM 178.898438 1557002275.9341
MEM 178.898438 1557002276.0346
MEM 178.898438 1557002276.1350
MEM 178.898438 1557002276.2354
MEM 178.898438 1557002276.3358
MEM 178.898438 1557002276.4363
MEM 178.898438 1557002276.5368
MEM 178.898438 1557002276.6373
MEM 179.007812 1557002276.7378
MEM 179.007812 1557002276.8382
MEM 179.007812 1557002276.9386
MEM 179.007812 1557002277.0391
MEM 179.007812 1557002277.1396
MEM 179.007812 1557002277.2399
MEM 179.007812 1557002277.3403
MEM 179.007812 1557002277.4406
MEM 179.007812 1557002277.5409
MEM 179.007812 1557002277.6412
MEM 179.128906 1557002277.7415
MEM 179.007812 1557002277.8418
MEM 179.007812 1557002277.9421
MEM 179.007812 1557002278.0424
MEM 179.007812 1557002278.1427
MEM 179.007812 1557002278.2430
MEM 179.007812 1557002278.3433
MEM 179.007812 1557002278.4436
MEM 179.007812 1557002278.5439
MEM 179.011719 1557002278.6442
MEM 179.011719 1557002278.7446
MEM 179.175781 1557002278.8449
MEM 179.175781 1557002278.9452
MEM 179.175781 1557002279.0455
MEM 179.175781 1557002279.1458
MEM 179.175781 1557002279.2461
MEM 179.175781 1557002279.3466
MEM 179.175781 1557002279.4469
MEM 179.175781 1557002279.5472
MEM 179.175781 1557002279.6478
MEM 179.175781 1557002279.7482
MEM 179.046875 1557002279.8488
MEM 179.046875 1557002279.9493
MEM 179.046875 1557002280.0498
MEM 179.046875 1557002280.1503
MEM 179.046875 1557002280.2507
MEM 179.046875 1557002280.3511
MEM 179.046875 1557002280.4517
MEM 179.046875 1557002280.5521
MEM 179.046875 1557002280.6524
MEM 179.046875 1557002280.7529
MEM 178.929688 1557002280.8532
MEM 178.929688 1557002280.9535
MEM 178.929688 1557002281.0537
MEM 178.929688 1557002281.1541
MEM 178.929688 1557002281.2544
MEM 178.929688 1557002281.3547
MEM 178.929688 1557002281.4550
MEM 179.187500 1557002281.5553
MEM 179.187500 1557002281.6557
MEM 179.187500 1557002281.7562
MEM 179.070312 1557002281.8567
MEM 179.070312 1557002281.9572
MEM 179.070312 1557002282.0576
MEM 179.070312 1557002282.1581
MEM 179.070312 1557002282.2587
MEM 179.070312 1557002282.3591
MEM 179.070312 1557002282.4595
MEM 179.070312 1557002282.5603
MEM 179.070312 1557002282.6607
MEM 179.070312 1557002282.7610
MEM 178.957031 1557002282.8646
MEM 178.957031 1557002282.9649
MEM 178.957031 1557002283.0653
MEM 178.957031 1557002283.1656
MEM 178.957031 1557002283.2660
MEM 178.957031 1557002283.3663
MEM 178.960938 1557002283.4666
MEM 178.964844 1557002283.5669
MEM 178.964844 1557002283.6673
MEM 178.964844 1557002283.7676
MEM 179.101562 1557002283.8679
MEM 179.101562 1557002283.9682
MEM 179.101562 1557002284.0684
MEM 179.101562 1557002284.1688
MEM 179.101562 1557002284.2691
MEM 179.101562 1557002284.3694
MEM 179.101562 1557002284.4697
MEM 179.101562 1557002284.5700
MEM 179.101562 1557002284.6703
MEM 179.101562 1557002284.7706
MEM 179.015625 1557002284.8710
MEM 179.015625 1557002284.9713
MEM 179.015625 1557002285.0716
MEM 179.015625 1557002285.1719
MEM 179.015625 1557002285.2722
MEM 179.015625 1557002285.3725
MEM 179.015625 1557002285.4728
MEM 179.015625 1557002285.5732
MEM 179.015625 1557002285.6735
MEM 179.015625 1557002285.7738
MEM 179.160156 1557002285.8741
MEM 179.160156 1557002285.9744
MEM 179.160156 1557002286.0746
MEM 179.160156 1557002286.1750
MEM 179.160156 1557002286.2753
MEM 179.160156 1557002286.3756
MEM 179.160156 1557002286.4760
MEM 179.164062 1557002286.5765
MEM 179.164062 1557002286.6768
MEM 179.164062 1557002286.7772
MEM 179.054688 1557002286.8776
MEM 179.054688 1557002286.9781
MEM 179.054688 1557002287.0784
MEM 179.054688 1557002287.1789
MEM 179.054688 1557002287.2794
MEM 179.054688 1557002287.3799
MEM 179.058594 1557002287.4802
MEM 179.058594 1557002287.5805
MEM 179.058594 1557002287.6808
MEM 179.058594 1557002287.7811
MEM 178.941406 1557002287.8814
MEM 178.941406 1557002287.9817
MEM 178.941406 1557002288.0820
MEM 178.941406 1557002288.1823
MEM 178.941406 1557002288.2826
MEM 178.941406 1557002288.3830
MEM 178.941406 1557002288.4833
MEM 178.941406 1557002288.5836
MEM 179.199219 1557002288.6839
MEM 179.199219 1557002288.7842
MEM 179.062500 1557002288.8845
MEM 179.062500 1557002288.9848
MEM 179.062500 1557002289.0851
MEM 179.062500 1557002289.1854
MEM 179.062500 1557002289.2858
MEM 179.062500 1557002289.3861
MEM 179.062500 1557002289.4864
MEM 179.066406 1557002289.5867
MEM 179.066406 1557002289.6871
MEM 179.066406 1557002289.7875
MEM 179.066406 1557002289.8878
MEM 179.179688 1557002289.9881
MEM 179.179688 1557002290.0884
MEM 179.179688 1557002290.1887
MEM 179.179688 1557002290.2894
MEM 179.179688 1557002290.3897
MEM 179.179688 1557002290.4900
MEM 179.179688 1557002290.5903
MEM 179.179688 1557002290.6906
MEM 179.179688 1557002290.7909
MEM 179.039062 1557002290.8913
MEM 179.039062 1557002290.9916
MEM 179.039062 1557002291.0918
MEM 179.039062 1557002291.1921
MEM 179.042969 1557002291.2924
MEM 179.042969 1557002291.3927
MEM 179.042969 1557002291.4930
MEM 179.042969 1557002291.5933
MEM 179.046875 1557002291.6936
MEM 179.046875 1557002291.7939
MEM 178.929688 1557002291.8944
MEM 179.187500 1557002291.9947
MEM 179.187500 1557002292.0950
MEM 179.187500 1557002292.1953
MEM 179.187500 1557002292.2957
MEM 179.187500 1557002292.3960
MEM 179.187500 1557002292.4963
MEM 179.187500 1557002292.5966
MEM 179.187500 1557002292.6969
MEM 179.187500 1557002292.7972
MEM 179.187500 1557002292.8975
MEM 179.070312 1557002292.9978
MEM 179.070312 1557002293.0981
MEM 179.070312 1557002293.1984
MEM 179.070312 1557002293.2987
MEM 179.070312 1557002293.3990
MEM 179.070312 1557002293.4993
MEM 179.070312 1557002293.5996
MEM 179.328125 1557002293.6999
MEM 179.332031 1557002293.8002
MEM 179.335938 1557002293.9005
MEM 179.449219 1557002294.0008
MEM 179.449219 1557002294.1011
MEM 179.449219 1557002294.2014
MEM 179.449219 1557002294.3017
MEM 179.449219 1557002294.4020
MEM 179.449219 1557002294.5023
MEM 179.449219 1557002294.6026
MEM 179.449219 1557002294.7029
MEM 179.449219 1557002294.8032
MEM 179.449219 1557002294.9035
MEM 179.339844 1557002295.0039
MEM 179.339844 1557002295.1042
MEM 179.339844 1557002295.2045
MEM 179.339844 1557002295.3047
MEM 179.339844 1557002295.4051
MEM 179.339844 1557002295.5054
MEM 179.339844 1557002295.6057
MEM 179.339844 1557002295.7060
MEM 179.339844 1557002295.8063
MEM 179.339844 1557002295.9067
MEM 179.468750 1557002296.0070
MEM 179.468750 1557002296.1073
MEM 179.468750 1557002296.2077
MEM 179.468750 1557002296.3080
MEM 179.468750 1557002296.4083
MEM 179.468750 1557002296.5085
MEM 179.468750 1557002296.6088
MEM 179.468750 1557002296.7091
MEM 179.468750 1557002296.8095
MEM 179.468750 1557002296.9098
MEM 179.320312 1557002297.0102
MEM 179.320312 1557002297.1106
MEM 179.320312 1557002297.2111
MEM 179.320312 1557002297.3115
MEM 179.320312 1557002297.4119
MEM 179.320312 1557002297.5123
MEM 179.320312 1557002297.6126
MEM 179.320312 1557002297.7129
MEM 179.320312 1557002297.8132
MEM 179.320312 1557002297.9135
MEM 179.441406 1557002298.0138
MEM 179.441406 1557002298.1142
MEM 179.441406 1557002298.2145
MEM 179.441406 1557002298.3148
MEM 179.441406 1557002298.4151
MEM 179.441406 1557002298.5154
MEM 179.441406 1557002298.6157
MEM 179.441406 1557002298.7160
MEM 179.441406 1557002298.8163
MEM 179.441406 1557002298.9166
MEM 179.324219 1557002299.0169
MEM 179.324219 1557002299.1173
MEM 179.324219 1557002299.2177
MEM 179.324219 1557002299.3181
MEM 179.324219 1557002299.4184
MEM 179.324219 1557002299.5189
MEM 179.324219 1557002299.6193
MEM 179.324219 1557002299.7197
MEM 179.324219 1557002299.8201
MEM 179.324219 1557002299.9205
MEM 179.203125 1557002300.0208
MEM 179.460938 1557002300.1211
MEM 179.460938 1557002300.2214
MEM 179.460938 1557002300.3217
MEM 179.460938 1557002300.4220
MEM 179.460938 1557002300.5225
MEM 179.460938 1557002300.6228
MEM 179.460938 1557002300.7231
MEM 179.460938 1557002300.8235
MEM 179.460938 1557002300.9238
MEM 179.339844 1557002301.0241
MEM 179.339844 1557002301.1244
MEM 179.339844 1557002301.2247
MEM 179.339844 1557002301.3250
MEM 179.339844 1557002301.4253
MEM 179.339844 1557002301.5256
MEM 179.339844 1557002301.6259
MEM 179.339844 1557002301.7262
MEM 179.816406 1557002301.8265
MEM 180.214844 1557002301.9269
MEM 180.421875 1557002302.0272
MEM 180.535156 1557002302.1275
MEM 180.601562 1557002302.2278
MEM 180.652344 1557002302.3281
MEM 180.652344 1557002302.4285
MEM 180.652344 1557002302.5288
MEM 180.761719 1557002302.6291
MEM 180.761719 1557002302.7294
MEM 180.761719 1557002302.8297
MEM 180.761719 1557002302.9300
MEM 180.644531 1557002303.0303
MEM 180.644531 1557002303.1306
MEM 180.644531 1557002303.2310
MEM 180.730469 1557002303.3313
MEM 180.730469 1557002303.4316
MEM 180.730469 1557002303.5319
MEM 180.730469 1557002303.6322
MEM 180.730469 1557002303.7325
MEM 180.730469 1557002303.8328
MEM 180.730469 1557002303.9331
MEM 180.613281 1557002304.0334
MEM 180.613281 1557002304.1337
MEM 180.613281 1557002304.2340
MEM 180.613281 1557002304.3343
MEM 180.613281 1557002304.4347
MEM 180.613281 1557002304.5350
MEM 180.613281 1557002304.6353
MEM 180.613281 1557002304.7356
MEM 180.871094 1557002304.8359
MEM 180.875000 1557002304.9362
MEM 180.746094 1557002305.0365
MEM 180.746094 1557002305.1368
MEM 180.746094 1557002305.2371
MEM 180.746094 1557002305.3374
MEM 180.746094 1557002305.4378
MEM 180.746094 1557002305.5381
MEM 180.746094 1557002305.6384
MEM 180.746094 1557002305.7387
MEM 180.746094 1557002305.8390
MEM 180.750000 1557002305.9393
MEM 180.750000 1557002306.0396
MEM 180.750000 1557002306.1399
MEM 180.750000 1557002306.2402
MEM 180.750000 1557002306.3405
MEM 180.750000 1557002306.4408
MEM 180.750000 1557002306.5411
MEM 180.750000 1557002306.6414
MEM 180.750000 1557002306.7417
MEM 180.750000 1557002306.8420
MEM 180.750000 1557002306.9423
MEM 180.750000 1557002307.0426
MEM 180.640625 1557002307.1429
MEM 180.640625 1557002307.2432
MEM 180.640625 1557002307.3435
MEM 180.640625 1557002307.4439
MEM 180.640625 1557002307.5442
MEM 180.640625 1557002307.6445
MEM 180.640625 1557002307.7448
MEM 180.644531 1557002307.8452
MEM 180.644531 1557002307.9455
MEM 180.644531 1557002308.0457
MEM 180.785156 1557002308.1460
MEM 180.785156 1557002308.2463
MEM 180.785156 1557002308.3467
MEM 180.785156 1557002308.4470
MEM 180.785156 1557002308.5473
MEM 180.785156 1557002308.6476
MEM 180.785156 1557002308.7479
MEM 180.785156 1557002308.8482
MEM 180.785156 1557002308.9485
MEM 180.785156 1557002309.0488
MEM 180.667969 1557002309.1492
MEM 180.667969 1557002309.2495
MEM 180.667969 1557002309.3498
MEM 180.667969 1557002309.4501
MEM 180.667969 1557002309.5504
MEM 180.667969 1557002309.6507
MEM 180.667969 1557002309.7510
MEM 180.667969 1557002309.8513
MEM 180.667969 1557002309.9516
MEM 180.667969 1557002310.0519
MEM 180.816406 1557002310.1522
MEM 180.816406 1557002310.2525
MEM 180.816406 1557002310.3528
MEM 180.816406 1557002310.4532
MEM 180.816406 1557002310.5535
MEM 180.816406 1557002310.6537
MEM 180.816406 1557002310.7543
MEM 180.816406 1557002310.8546
MEM 180.816406 1557002310.9550
MEM 180.816406 1557002311.0553
MEM 180.707031 1557002311.1556
MEM 180.707031 1557002311.2559
MEM 180.707031 1557002311.3562
MEM 180.707031 1557002311.4565
MEM 180.707031 1557002311.5568
MEM 180.707031 1557002311.6570
MEM 180.707031 1557002311.7574
MEM 180.707031 1557002311.8577
MEM 181.007812 1557002311.9580
MEM 181.019531 1557002312.0583
MEM 180.894531 1557002312.1586
MEM 180.894531 1557002312.2589
MEM 180.894531 1557002312.3592
MEM 180.894531 1557002312.4595
MEM 180.894531 1557002312.5598
MEM 180.894531 1557002312.6601
MEM 180.894531 1557002312.7604
MEM 180.894531 1557002312.8607
MEM 180.894531 1557002312.9611
MEM 180.898438 1557002313.0615
MEM 180.781250 1557002313.1618
MEM 180.781250 1557002313.2622
MEM 180.781250 1557002313.3625
MEM 180.781250 1557002313.4628
MEM 180.781250 1557002313.5631
MEM 180.781250 1557002313.6634
MEM 180.781250 1557002313.7637
MEM 180.781250 1557002313.8641
MEM 180.781250 1557002313.9645
MEM 181.035156 1557002314.0648
MEM 180.906250 1557002314.1651
MEM 180.906250 1557002314.2655
MEM 180.906250 1557002314.3658
MEM 180.906250 1557002314.4661
MEM 180.906250 1557002314.5664
MEM 180.906250 1557002314.6667
MEM 180.906250 1557002314.7670
MEM 180.906250 1557002314.8673
MEM 180.906250 1557002314.9676
MEM 180.906250 1557002315.0679
MEM 180.769531 1557002315.1682
MEM 180.769531 1557002315.2686
MEM 180.769531 1557002315.3689
MEM 180.769531 1557002315.4692
MEM 181.027344 1557002315.5695
MEM 181.027344 1557002315.6698
MEM 181.027344 1557002315.7701
MEM 181.027344 1557002315.8704
MEM 181.027344 1557002315.9708
MEM 181.027344 1557002316.0710
MEM 180.890625 1557002316.1714
MEM 180.890625 1557002316.2718
MEM 180.890625 1557002316.3722
MEM 180.890625 1557002316.4726
MEM 180.890625 1557002316.5732
MEM 180.890625 1557002316.6736
MEM 180.890625 1557002316.7740
MEM 180.890625 1557002316.8743
MEM 180.890625 1557002316.9746
MEM 180.894531 1557002317.0750
MEM 180.761719 1557002317.1753
MEM 181.019531 1557002317.2756
MEM 181.019531 1557002317.3759
MEM 181.019531 1557002317.4762
MEM 181.019531 1557002317.5765
MEM 181.019531 1557002317.6768
MEM 181.019531 1557002317.7771
MEM 181.019531 1557002317.8774
MEM 181.019531 1557002317.9778
MEM 181.019531 1557002318.0781
MEM 180.902344 1557002318.1785
MEM 180.902344 1557002318.2789
MEM 180.902344 1557002318.3792
MEM 180.902344 1557002318.4795
MEM 180.902344 1557002318.5798
MEM 180.902344 1557002318.6803
MEM 180.902344 1557002318.7807
MEM 180.902344 1557002318.8811
MEM 180.902344 1557002318.9815
MEM 180.902344 1557002319.0818
MEM 180.757812 1557002319.1821
MEM 180.757812 1557002319.2825
MEM 180.757812 1557002319.3827
MEM 180.757812 1557002319.4831
MEM 180.757812 1557002319.5834
MEM 180.757812 1557002319.6837
MEM 180.757812 1557002319.7839
MEM 181.015625 1557002319.8842
MEM 181.015625 1557002319.9845
MEM 181.015625 1557002320.0848
MEM 180.859375 1557002320.1851
MEM 180.859375 1557002320.2854
MEM 180.859375 1557002320.3857
MEM 180.859375 1557002320.4861
MEM 180.859375 1557002320.5864
MEM 180.859375 1557002320.6867
MEM 180.859375 1557002320.7870
MEM 180.859375 1557002320.8873
MEM 180.859375 1557002320.9876
MEM 180.859375 1557002321.0879
MEM 180.859375 1557002321.1882
MEM 180.980469 1557002321.2885
MEM 180.980469 1557002321.3888
MEM 180.980469 1557002321.4892
MEM 180.980469 1557002321.5895
MEM 180.980469 1557002321.6898
MEM 180.980469 1557002321.7901
MEM 180.980469 1557002321.8904
MEM 180.984375 1557002321.9907
MEM 180.984375 1557002322.0911
MEM 180.984375 1557002322.1914
MEM 180.843750 1557002322.2917
MEM 180.843750 1557002322.3920
MEM 180.843750 1557002322.4924
MEM 180.843750 1557002322.5928
MEM 180.843750 1557002322.6932
MEM 180.843750 1557002322.7935
MEM 180.843750 1557002322.8938
MEM 180.843750 1557002322.9941
MEM 180.847656 1557002323.0944
MEM 180.847656 1557002323.1951
MEM 180.980469 1557002323.2954
MEM 180.980469 1557002323.3960
MEM 180.980469 1557002323.4964
MEM 180.980469 1557002323.5968
MEM 180.980469 1557002323.6972
MEM 180.980469 1557002323.7975
MEM 180.980469 1557002323.8980
MEM 180.980469 1557002323.9985
MEM 180.980469 1557002324.0989
MEM 180.984375 1557002324.1992
MEM 180.820312 1557002324.2997
MEM 180.820312 1557002324.4000
MEM 180.820312 1557002324.5003
MEM 180.820312 1557002324.6007
MEM 180.820312 1557002324.7011
MEM 180.820312 1557002324.8015
MEM 180.820312 1557002324.9019
MEM 181.078125 1557002325.0022
MEM 181.078125 1557002325.1026
MEM 181.078125 1557002325.2029
MEM 180.957031 1557002325.3033
MEM 180.957031 1557002325.4037
MEM 180.957031 1557002325.5043
MEM 180.957031 1557002325.6047
MEM 180.957031 1557002325.7050
MEM 180.957031 1557002325.8052
MEM 180.957031 1557002325.9057
MEM 180.957031 1557002326.0062
MEM 180.960938 1557002326.1068
MEM 180.960938 1557002326.2071
MEM 181.097656 1557002326.3076
MEM 181.097656 1557002326.4082
MEM 181.097656 1557002326.5086
MEM 181.097656 1557002326.6090
MEM 181.097656 1557002326.7095
MEM 181.097656 1557002326.8099
MEM 181.097656 1557002326.9102
MEM 181.097656 1557002327.0107
MEM 181.097656 1557002327.1110
MEM 181.097656 1557002327.2115
MEM 180.964844 1557002327.3120
MEM 180.964844 1557002327.4125
MEM 180.964844 1557002327.5129
MEM 180.964844 1557002327.6133
MEM 180.964844 1557002327.7137
MEM 180.964844 1557002327.8142
MEM 180.964844 1557002327.9147
MEM 180.964844 1557002328.0150
MEM 180.968750 1557002328.1154
MEM 180.968750 1557002328.2158
MEM 180.828125 1557002328.3163
MEM 181.085938 1557002328.4167
MEM 181.085938 1557002328.5171
MEM 181.085938 1557002328.6174
MEM 181.085938 1557002328.7179
MEM 181.085938 1557002328.8183
MEM 181.085938 1557002328.9187
MEM 181.085938 1557002329.0191
MEM 181.085938 1557002329.1195
MEM 181.085938 1557002329.2201
MEM 180.960938 1557002329.3204
MEM 180.960938 1557002329.4208
MEM 180.960938 1557002329.5213
MEM 180.960938 1557002329.6217
MEM 180.960938 1557002329.7222
MEM 180.960938 1557002329.8227
MEM 180.960938 1557002329.9231
MEM 180.960938 1557002330.0234
MEM 180.960938 1557002330.1237
MEM 180.960938 1557002330.2241
MEM 180.964844 1557002330.3246
MEM 181.093750 1557002330.4250
MEM 181.093750 1557002330.5255
MEM 181.093750 1557002330.6259
MEM 181.093750 1557002330.7262
MEM 181.093750 1557002330.8265
MEM 181.093750 1557002330.9268
MEM 181.093750 1557002331.0271
MEM 181.093750 1557002331.1276
MEM 181.093750 1557002331.2282
MEM 181.093750 1557002331.3287
MEM 180.941406 1557002331.4291
MEM 180.941406 1557002331.5295
MEM 180.941406 1557002331.6298
MEM 180.945312 1557002331.7302
MEM 180.945312 1557002331.8304
MEM 180.945312 1557002331.9307
MEM 180.945312 1557002332.0311
MEM 180.945312 1557002332.1315
MEM 180.945312 1557002332.2319
MEM 180.945312 1557002332.3322
MEM 181.066406 1557002332.4326
MEM 181.066406 1557002332.5331
MEM 181.066406 1557002332.6336
MEM 181.066406 1557002332.7341
MEM 181.066406 1557002332.8345
MEM 181.066406 1557002332.9349
MEM 181.066406 1557002333.0354
MEM 181.066406 1557002333.1357
MEM 181.066406 1557002333.2361
MEM 181.066406 1557002333.3364
MEM 180.941406 1557002333.4367
MEM 180.941406 1557002333.5371
MEM 180.941406 1557002333.6374
MEM 180.941406 1557002333.7379
MEM 180.941406 1557002333.8383
MEM 180.941406 1557002333.9387
MEM 180.941406 1557002334.0392
MEM 180.941406 1557002334.1398
MEM 180.941406 1557002334.2403
MEM 180.945312 1557002334.3407
MEM 181.070312 1557002334.4412
MEM 181.070312 1557002334.5416
MEM 181.070312 1557002334.6420
MEM 181.070312 1557002334.7424
MEM 181.070312 1557002334.8428
MEM 181.070312 1557002334.9432
MEM 181.070312 1557002335.0437
MEM 181.070312 1557002335.1442
MEM 181.074219 1557002335.2448
MEM 181.074219 1557002335.3453
MEM 180.957031 1557002335.4456
MEM 180.957031 1557002335.5460
MEM 180.957031 1557002335.6465
MEM 180.957031 1557002335.7468
MEM 180.957031 1557002335.8471
MEM 180.957031 1557002335.9473
MEM 180.957031 1557002336.0477
MEM 180.957031 1557002336.1480
MEM 180.957031 1557002336.2484
MEM 180.957031 1557002336.3487
MEM 180.804688 1557002336.4491
MEM 181.062500 1557002336.5495
MEM 181.062500 1557002336.6500
MEM 181.062500 1557002336.7504
MEM 181.062500 1557002336.8510
MEM 181.062500 1557002336.9514
MEM 181.062500 1557002337.0518
MEM 181.062500 1557002337.1523
MEM 181.062500 1557002337.2527
MEM 181.062500 1557002337.3532
MEM 181.160156 1557002337.4536
MEM 181.160156 1557002337.5541
MEM 181.160156 1557002337.6545
MEM 181.160156 1557002337.7550
MEM 181.160156 1557002337.8554
MEM 181.160156 1557002337.9558
MEM 181.160156 1557002338.0561
MEM 181.160156 1557002338.1564
MEM 181.160156 1557002338.2568
MEM 181.160156 1557002338.3573
MEM 181.000000 1557002338.4576
MEM 181.000000 1557002338.5581
MEM 181.000000 1557002338.6584
MEM 181.000000 1557002338.7590
MEM 181.000000 1557002338.8593
MEM 181.000000 1557002338.9597
MEM 181.000000 1557002339.0601
MEM 181.000000 1557002339.1604
MEM 181.003906 1557002339.2608
MEM 181.003906 1557002339.3613
MEM 181.136719 1557002339.4616
MEM 181.136719 1557002339.5620
MEM 181.136719 1557002339.6624
MEM 181.136719 1557002339.7627
MEM 181.136719 1557002339.8632
MEM 181.136719 1557002339.9636
MEM 181.136719 1557002340.0640
MEM 181.136719 1557002340.1643
MEM 181.136719 1557002340.2647
MEM 181.136719 1557002340.3651
MEM 180.984375 1557002340.4655
MEM 180.984375 1557002340.5660
MEM 180.984375 1557002340.6665
MEM 180.984375 1557002340.7669
MEM 180.984375 1557002340.8675
MEM 180.984375 1557002340.9678
MEM 180.984375 1557002341.0682
MEM 180.984375 1557002341.1687
MEM 180.984375 1557002341.2691
MEM 180.984375 1557002341.3694
MEM 180.851562 1557002341.4701
